0.844200,-0.356200,0.034830,0.679300,-0.652200,0.336500
-0.544600,-0.226700,0.652400,-0.479400,0.000112,0.877600
0.842800,0.269500,-0.041800,-0.885300,-0.008467,-0.464900
-0.332100,-0.445900,0.715800,-0.230000,-0.256400,0.938800
-0.786600,-0.009109,-0.342700,-0.848400,0.238700,-0.472400
-0.726000,-0.547400,0.333800,0.000000,-1.000000,0.000000
-0.763700,-0.107100,0.424200,-0.850400,0.142200,0.506600
-0.679000,-0.035770,-0.507100,-0.697800,0.225400,-0.679900
-0.122400,-0.086490,0.763600,0.010710,0.146600,0.989100
-0.022340,-0.416600,0.750700,0.052540,-0.219500,0.974200
0.476400,0.497100,-0.127600,0.963200,0.069670,-0.259600
0.489000,-0.133700,0.472500,0.705400,0.102700,0.701400
-0.775900,0.278600,-0.068230,-0.965600,0.254500,-0.054020
-0.052070,-0.516600,0.504200,0.037830,-0.958700,0.281800
0.876700,0.391200,0.071670,0.345000,0.099970,0.933300
-0.671900,-0.317700,0.540600,-0.693200,-0.100100,0.713800
-0.152700,-0.316700,0.769900,0.008735,-0.097850,0.995200
-0.132300,0.139800,-0.693000,-0.013440,0.358000,-0.933600
0.853500,0.293100,-0.057870,-0.697200,-0.051260,-0.715000
0.638700,-0.086590,0.062190,0.980900,0.192200,-0.030350
-0.169900,-0.434300,-0.744600,-0.015730,-0.236000,-0.971600
-0.232500,-0.266900,-0.768800,-0.103300,-0.041340,-0.993800
-0.461700,0.638400,0.509900,-0.497400,-0.020580,0.867300
-0.192700,0.198000,-0.671800,-0.013720,0.303000,-0.952900
-0.152500,-0.103100,-0.763000,-0.014080,0.154700,-0.987900
-0.362000,-0.476100,0.698600,-0.234500,-0.305900,0.922700
-0.042660,0.446400,0.619300,0.051820,0.113600,0.992200
-0.528900,-0.518900,0.290600,-0.226700,-0.964500,0.135400
-0.876900,-0.043030,0.102200,-0.972700,0.225000,0.057350
-0.816100,0.147400,0.001731,-0.939500,0.342400,0.013390
0.603700,-0.057650,0.210800,0.948100,0.220400,0.229200
-0.894900,-0.277000,-0.098220,-0.977700,-0.062660,-0.200400
-0.022140,-0.356900,0.762500,0.043360,-0.166800,0.985000
-0.255500,-0.486500,-0.573500,0.036410,-0.992000,0.120900
-0.102300,-0.540900,-0.389700,-0.001626,-0.993100,-0.117500
-0.475100,0.345400,0.533100,-0.479600,0.173800,0.860100
-0.112400,0.325500,0.641300,0.011290,0.216600,0.976200
-0.082250,0.132100,0.698000,0.010970,0.377500,0.925900
-0.387100,-0.431500,-0.700800,-0.266300,-0.231600,-0.935700
-0.565400,0.327600,-0.461500,-0.702600,0.205800,-0.681200
0.152300,-0.082120,0.714100,0.267200,0.188500,0.945000
0.833100,-0.176700,-0.070580,0.072660,0.017380,-0.997200
-0.653100,-0.489400,0.243200,-0.352000,-0.914900,0.197500
-0.392300,0.119500,-0.652600,-0.258200,0.363000,-0.895300
-0.418000,0.045700,-0.672800,-0.402600,0.291900,-0.867600
0.572000,0.475900,0.006546,0.592000,-0.805700,0.020800
-0.028990,-0.509600,-0.516200,0.080940,-0.942500,-0.324300
-0.784100,0.072370,0.299900,-0.807300,0.348200,0.476400
0.475200,0.517200,-0.127200,0.957800,0.084980,-0.274600
-0.464500,0.675800,0.502200,-0.459800,0.383300,0.801100
0.629400,0.526500,-0.059540,0.127900,-0.675000,-0.726600
-0.457400,0.032390,0.655600,-0.479700,0.273100,0.833800
0.474500,0.638400,-0.116900,0.964700,-0.011850,-0.263000
-0.668100,0.477000,0.291300,-0.853900,0.098470,0.511000
0.886300,0.367100,-0.068010,0.372800,0.099410,-0.922600
-0.292700,0.694600,-0.464900,0.192600,0.667600,0.719200
0.016340,0.152800,0.678500,0.269400,0.369300,0.889400
0.502300,-0.300000,0.457900,0.862600,-0.090930,0.497700
0.066820,-0.457400,0.716700,0.251100,-0.292100,0.922800
-0.678000,0.497100,0.271100,-0.854500,0.091910,0.511300
-0.692200,0.711600,0.001715,-0.378700,0.925500,0.002200
0.620400,-0.116700,-0.181400,0.949500,0.105700,-0.295300
-0.102200,-0.417300,-0.749500,-0.013100,-0.224400,-0.974400
-0.489100,-0.306900,0.678400,-0.482000,-0.099150,0.870600
0.153300,-0.537400,-0.537700,-0.474500,0.006215,0.880200
-0.736600,0.511400,-0.007993,-0.997100,0.074750,0.015860
0.122500,0.707500,-0.521100,0.195000,0.888900,-0.414500
0.452700,0.568600,-0.195000,0.955300,0.040500,-0.292900
0.646000,0.586100,0.060180,-0.054090,0.710000,0.702100
-0.192700,0.342400,-0.633700,-0.015090,0.201200,-0.979400
-0.838100,-0.523800,-0.104900,-0.908500,-0.348800,-0.230300
0.231300,0.712800,0.385600,-0.215100,0.954000,-0.208900
0.089740,0.035440,0.702600,0.253400,0.308600,0.916800
0.167100,0.345700,-0.563800,0.478100,0.197700,-0.855800
-0.162600,-0.489800,0.579600,0.005579,-0.915100,0.403200
0.888300,0.192800,0.072450,0.299700,-0.065790,0.951800
0.333200,-0.526600,-0.554200,0.651700,-0.350700,-0.672500
-0.499500,0.518300,0.489700,-0.683900,0.073920,0.725900
-0.322300,0.023180,0.711200,-0.231100,0.269800,0.934800
0.794100,-0.229600,-0.011040,-0.982200,-0.139400,-0.125900
-0.495700,0.714700,0.375100,0.197400,0.959100,-0.202800
0.024800,-0.322000,-0.752500,0.245300,-0.106600,-0.963600
0.334400,-0.528900,-0.007415,0.228400,-0.973600,-0.003417
-0.783600,0.112600,0.261500,-0.894700,0.365200,0.257200
-0.484500,-0.080400,-0.669800,-0.506600,0.162500,-0.846800
-0.394700,-0.526700,-0.380500,-0.130300,-0.966800,-0.219600
0.882600,-0.293200,0.034820,0.895700,-0.269300,0.354000
-0.872600,-0.276900,0.191600,-0.960800,-0.062160,0.270200
-0.644100,-0.100500,-0.560400,-0.708300,0.155300,-0.688600
-0.292000,-0.056930,-0.737800,-0.264400,0.193600,-0.944800
-0.817200,-0.133600,-0.333600,-0.869200,0.096870,-0.484900
0.200800,0.713500,-0.412100,-0.217600,0.943200,0.251300
0.593200,0.515500,-0.059490,0.270600,-0.616400,-0.739500
-0.866800,-0.372000,0.169000,-0.948700,-0.164800,0.269700
0.057930,-0.206800,0.753200,0.265000,0.031320,0.963700
0.387200,-0.534900,0.328600,-0.871100,-0.048960,-0.488700
-0.585700,0.241900,-0.471700,-0.690100,0.271500,-0.670800
0.640000,-0.226800,-0.138600,0.967200,-0.004199,-0.253900
0.585500,-0.007276,-0.227700,0.926800,0.266000,-0.265200
0.477300,-0.490200,-0.001559,-0.738400,-0.674300,0.006681
0.391700,0.603200,-0.320300,0.862700,-0.012380,-0.505500
-0.288500,-0.541100,-0.581800,0.334700,-0.115700,0.935200
-0.269600,0.431500,0.605000,-0.253800,0.152200,0.955200
-0.572100,0.233100,0.491500,-0.673600,0.278700,0.684500
-0.463600,-0.504900,0.423400,-0.224700,-0.945400,0.235900
-0.483100,0.289300,0.542800,-0.467600,0.235200,0.852100
0.063900,0.697200,-0.462200,-0.281900,0.692300,0.664200
-0.794000,-0.147900,-0.378100,-0.869000,0.097480,-0.485200
-0.517700,-0.505300,-0.463700,0.688300,-0.214300,0.693100
-0.482400,0.558800,-0.494200,-0.515400,0.042890,-0.855900
0.467200,0.695200,0.045470,0.720600,0.692800,-0.027020
0.136800,-0.529300,-0.375800,0.109100,-0.974100,-0.197800
0.505400,0.264400,-0.177600,0.930700,0.254700,-0.262700
-0.836900,-0.226700,0.316700,-0.884400,-0.008062,0.466700
0.484800,0.547500,-0.058540,0.952800,0.226600,-0.202100
0.212000,0.689700,-0.493100,0.410400,0.571700,-0.710500
0.422500,0.416000,-0.297800,0.856500,0.122700,-0.501400
0.650700,-0.338200,-0.073340,0.480800,0.059280,-0.874800
0.353400,-0.270200,0.616000,0.540100,-0.048360,0.840200
-0.862800,0.013480,0.092270,-0.958000,0.286200,0.017650
-0.271400,0.103700,-0.693200,-0.254900,0.358800,-0.897900
0.826700,0.205100,-0.007987,-0.976600,0.189100,-0.102900
0.889400,-0.226900,-0.036270,0.924800,0.057100,-0.376200
-0.736900,0.021000,-0.414000,-0.835500,0.286900,-0.468600
0.356300,0.709500,-0.190100,-0.413100,0.900400,0.136100
-0.552900,0.684800,0.235200,0.750300,0.509200,-0.421700
0.122600,-0.503900,0.685100,0.258400,-0.357700,0.897400
-0.354600,-0.537800,-0.341100,-0.093010,-0.983800,-0.153000
-0.301300,-0.096750,0.744400,-0.238700,0.161100,0.957600
0.843400,0.095090,0.074670,0.063540,-0.035320,0.997400
-0.865300,-0.239100,-0.221300,-0.969000,-0.029070,-0.245400
-0.855400,0.015170,-0.122500,-0.927000,0.289500,-0.238400
-0.447000,0.697200,-0.492300,-0.351200,0.699400,-0.622500
0.128300,0.713900,-0.499800,0.132400,0.958700,-0.251900
-0.366900,-0.086290,-0.721800,-0.270400,0.160400,-0.949300
0.445300,-0.508500,-0.210800,-0.971700,-0.036190,0.233300
0.590800,0.037920,-0.160000,0.928000,0.255700,-0.270800
-0.599500,0.675700,-0.375000,-0.668500,0.362300,-0.649600
-0.423700,-0.541900,-0.239100,-0.081370,-0.993600,-0.078620
-0.032890,0.275100,-0.647700,0.228100,0.255100,-0.939600
-0.331800,0.284500,0.618600,-0.244500,0.266800,0.932200
0.529200,-0.544300,-0.288100,0.567200,-0.770800,-0.290100
0.157300,-0.126900,0.719300,0.275800,0.099480,0.956000
0.416200,-0.488000,-0.223800,0.380200,-0.914100,-0.140900
0.147900,-0.496700,0.681000,0.259600,-0.346400,0.901500
-0.399700,0.038400,0.686400,-0.337300,0.269000,0.902200
-0.455800,-0.547000,-0.513700,0.134500,-0.978900,0.153800
0.151000,0.648400,-0.541400,0.486400,0.041770,-0.872800
-0.132500,-0.489600,0.579600,0.005752,-0.914600,0.404200
0.344600,-0.509300,0.242100,0.289600,-0.943700,0.159900
-0.583300,0.198800,0.495300,-0.662500,0.310600,0.681600
0.057870,-0.186700,-0.749200,0.244100,0.031670,-0.969200
0.613100,0.603600,0.001830,-0.187800,0.982200,0.007500
-0.806500,-0.547400,0.042030,0.000000,-1.000000,0.000000
-0.880500,-0.266900,-0.157500,-0.968100,-0.039490,-0.247400
-0.243100,0.716600,0.534900,-0.009237,0.999400,0.032380
-0.497300,0.485100,-0.491400,-0.510000,0.095490,-0.854900
-0.665600,-0.547200,-0.300000,0.077610,-0.995100,0.060590
0.300600,0.289800,-0.488900,0.669600,0.256100,-0.697200
-0.212000,0.657800,-0.604100,-0.116500,0.114900,-0.986500
-0.473900,-0.349700,-0.679100,-0.506600,-0.160600,-0.847100
-0.387200,0.303100,-0.592400,-0.451400,0.227500,-0.862900
-0.233700,-0.528800,0.447600,-0.055230,-0.972400,0.226500
-0.861300,-0.306800,0.221400,-0.957800,-0.096830,0.270500
-0.509000,-0.518600,0.320400,-0.187500,-0.967200,0.171400
-0.115700,0.671700,-0.478400,0.014710,0.707300,0.706700
-0.696900,-0.138700,-0.512500,-0.714100,0.097430,-0.693300
0.452100,0.457000,-0.229200,0.951400,0.137500,-0.275600
0.790300,-0.385200,0.050850,0.352700,-0.773800,0.526100
0.147700,0.022960,0.690200,0.267000,0.319000,0.909400
0.832200,0.331600,-0.032610,-0.913000,-0.185400,-0.363400
-0.584300,0.677300,-0.389900,-0.640000,0.452700,-0.620800
-0.522300,-0.540000,-0.046130,-0.123200,-0.992200,-0.016580
0.580300,-0.272100,-0.322800,0.859400,-0.019610,-0.511000
0.822900,-0.268000,0.070000,-0.455100,0.150600,0.877600
-0.522300,-0.540000,0.024410,-0.125300,-0.992100,0.001965
0.309000,-0.488600,0.413000,-0.279900,-0.919200,-0.276800
-0.172300,0.228900,-0.662500,-0.014110,0.289400,-0.957100
0.827500,-0.374600,-0.026220,0.576500,-0.762400,-0.294000
0.478600,0.032670,-0.420600,0.810100,0.289200,-0.510000
0.056550,-0.538200,0.049870,-0.168400,-0.984900,-0.041140
0.470300,-0.547200,0.373500,0.138200,-0.986700,0.085880
0.508100,0.447800,0.068150,0.579900,-0.280000,0.765100
0.481900,0.648100,-0.087030,0.989000,0.047200,-0.139900
0.403700,0.343700,0.359300,0.851800,0.206400,0.481400
-0.717300,-0.526300,0.407800,-0.804900,-0.349200,0.479800
-0.665700,0.716500,-0.068610,0.005476,1.000000,-0.004652
0.260600,-0.511900,0.475100,-0.690600,0.001271,-0.723200
0.416600,0.587900,0.281100,0.876700,0.038480,0.479500
0.171200,-0.518100,-0.404600,0.152000,-0.962400,-0.225100
0.542900,-0.521100,-0.282500,0.883000,-0.356300,-0.305400
-0.818200,-0.503300,-0.214900,-0.911700,-0.340800,-0.229600
-0.426400,0.292600,-0.571900,-0.499000,0.235400,-0.834000
0.423100,-0.487500,0.213200,0.173300,-0.980200,0.095830
0.043610,-0.180200,0.756600,0.265400,0.005985,0.964100
-0.357500,0.267300,-0.611900,-0.264200,0.261600,-0.928300
0.383500,-0.471300,-0.531700,0.667300,-0.288100,-0.686900
-0.637000,-0.461800,0.534000,-0.667500,-0.288300,0.686600
0.539800,-0.363500,0.374500,0.867600,-0.153300,0.473000
0.856400,-0.325100,-0.051600,0.679100,-0.406900,-0.610900
-0.821100,-0.097080,-0.317200,-0.862700,0.156800,-0.480700
0.596300,0.002925,0.181500,0.928200,0.279200,0.245800
-0.695300,-0.066180,0.504600,-0.697500,0.201500,0.687700
-0.136900,0.708500,0.577500,0.008872,0.859900,0.510400
0.373400,0.701700,0.082890,-0.606200,0.779700,-0.156800
0.008424,-0.547400,0.675800,0.000895,-1.000000,0.000947
-0.082040,-0.526300,-0.716400,-0.013360,-0.349900,-0.936700
-0.102300,0.254100,0.658800,0.024530,0.279500,0.959800
0.068230,-0.513100,0.482800,0.086650,-0.950500,0.298400
0.611400,0.026920,-0.004878,0.956500,0.290600,-0.024950
-0.835700,-0.540500,0.028540,-0.859200,-0.511500,0.012270
-0.093000,-0.529200,0.458500,0.002872,-0.974300,0.225200
-0.189500,0.036910,0.735400,0.009952,0.272500,0.962100
-0.515900,0.170600,-0.560700,-0.484000,0.329600,-0.810600
-0.727400,0.631700,-0.094270,-0.968800,-0.008855,-0.247800
0.569600,-0.016270,-0.291600,0.911300,0.217400,-0.349800
-0.262600,0.712100,0.552400,-0.094130,0.931000,0.352700
-0.735300,0.504000,-0.081180,-0.968600,0.083480,-0.234200
-0.262100,0.029760,-0.723100,-0.263000,0.290900,-0.919900
0.337300,0.375200,-0.427500,0.686300,0.193400,-0.701100
0.271700,-0.518700,-0.304400,0.213200,-0.965500,-0.149800
-0.861000,-0.416500,-0.147600,-0.944800,-0.224100,-0.239000
-0.579300,0.550900,-0.404900,-0.716100,0.052980,-0.695900
0.501000,0.087780,-0.344700,0.799000,0.340700,-0.495400
0.618100,-0.015130,0.112800,0.948200,0.212600,0.235900
0.631200,-0.053290,-0.055160,0.972300,0.233500,-0.013830
0.176600,-0.196900,0.719500,0.276700,0.059820,0.959100
-0.558400,0.036100,-0.592900,-0.489900,0.291200,-0.821700
0.137700,-0.346700,0.721100,0.265700,-0.153300,0.951800
-0.725200,0.503800,-0.121400,-0.966200,0.083970,-0.243600
0.411600,-0.534100,0.475500,0.681300,-0.311400,0.662400
0.354500,0.709200,-0.317000,0.418200,0.879000,-0.229200
0.261600,0.178200,-0.563000,0.461200,0.327800,-0.824600
-0.391300,-0.510600,-0.447400,-0.167300,-0.945200,-0.280300
-0.382000,0.697000,0.427400,0.331800,0.694400,-0.638500
0.617700,-0.286900,0.211900,0.965500,-0.081810,0.247200
0.293600,-0.030380,0.626900,0.504900,0.238100,0.829700
-0.592000,-0.511900,-0.387200,0.711400,-0.061910,0.700100
0.568900,-0.365500,0.320700,0.872500,-0.141500,0.467600
0.339400,-0.525100,-0.098600,0.246600,-0.966600,-0.069670
0.458700,-0.386200,-0.488600,0.686600,-0.188500,-0.702200
-0.677400,0.365700,0.307400,-0.843900,0.190100,0.501800
-0.422600,0.037280,0.673600,-0.473900,0.253600,0.843300
0.631700,-0.202900,0.165700,0.970500,0.039550,0.237900
-0.578300,0.631700,-0.404000,-0.717100,-0.008843,-0.696900
-0.696800,0.217100,-0.343800,-0.833200,0.299600,-0.464800
0.832300,0.255200,0.007349,-0.998100,0.037220,0.049360
-0.600900,0.193700,0.480000,-0.665800,0.307300,0.679900
-0.472800,-0.488900,0.469300,-0.231700,-0.923000,0.307300
0.729000,-0.406100,-0.038490,0.072910,-0.904100,-0.421000
0.375000,0.507000,-0.357100,0.854600,0.098610,-0.509800
0.237100,-0.489600,0.482400,-0.255600,-0.866500,-0.428800
0.608800,0.535100,-0.068110,0.110700,-0.369600,-0.922600
-0.800300,0.193600,-0.018420,-0.950500,0.310500,0.013610
0.712600,0.547800,0.074090,0.006681,-0.017020,0.999800
-0.575100,-0.100500,-0.619600,-0.507600,0.156900,-0.847200
-0.547000,0.237500,-0.513500,-0.685700,0.282600,-0.670800
-0.748100,0.148100,0.305300,-0.804500,0.365800,0.467900
-0.446900,-0.148800,-0.702500,-0.510000,0.097740,-0.854600
-0.695400,0.574600,-0.221800,-0.940900,0.023880,-0.337900
-0.777900,-0.346600,0.397800,-0.849200,-0.152400,0.505700
0.448000,-0.491900,-0.028340,0.397000,-0.917800,-0.005734
-0.716700,0.419500,-0.194700,-0.957100,0.151800,-0.246700
0.256100,0.122200,-0.588800,0.474900,0.325600,-0.817600
0.209600,0.608200,-0.508700,0.487500,0.005067,-0.873100
-0.444000,-0.137100,0.702800,-0.481800,0.099880,0.870600
0.487600,-0.500900,-0.391900,0.819100,-0.311100,-0.482000
0.137400,-0.246700,0.730500,0.276000,-0.018650,0.961000
-0.872100,-0.336800,0.171400,-0.953700,-0.136800,0.267800
0.287200,-0.491800,0.441500,-0.477600,-0.707300,-0.521300
0.481300,0.290000,0.246300,0.871300,0.251000,0.421700
-0.092220,-0.492500,0.572500,0.005724,-0.916600,0.399800
0.356300,-0.516300,-0.537100,0.653000,-0.349500,-0.671900
0.216000,-0.437500,0.667100,0.485500,-0.239400,0.840800
-0.364400,0.628400,0.563300,-0.503000,-0.006231,0.864300
0.367800,-0.518600,-0.356100,-0.858400,-0.000074,0.512900
-0.590200,0.012430,0.580000,-0.661800,0.322100,0.677000
0.541600,0.129200,-0.211000,0.903200,0.342200,-0.259100
0.501100,0.392600,-0.061840,0.982500,0.185800,-0.015640
-0.551800,-0.078150,-0.629200,-0.505200,0.162800,-0.847500
0.398500,0.375700,-0.350400,0.843200,0.193900,-0.501400
0.208000,0.174600,-0.594400,0.460100,0.329700,-0.824400
0.523900,-0.100100,0.408600,0.863100,0.184700,0.470100
-0.637800,0.207200,-0.433300,-0.683900,0.300700,-0.664700
-0.564600,0.160400,-0.531100,-0.676500,0.331400,-0.657600
-0.478800,-0.246800,0.688100,-0.476100,-0.032470,0.878800
0.115400,-0.497900,-0.504000,0.179500,-0.929800,-0.321300
0.007377,0.416400,-0.607800,0.241200,0.147300,-0.959200
-0.513200,0.668200,0.277800,0.556200,0.779400,-0.288400
0.601400,0.056850,-0.045110,0.926100,0.377200,-0.010700
0.511700,-0.325100,0.437300,0.870300,-0.123100,0.476900
0.227200,-0.206900,-0.687800,0.487400,0.028140,-0.872700
-0.648200,0.227500,-0.413500,-0.685800,0.292200,-0.666500
0.386200,0.707500,-0.013360,-0.518800,0.854800,0.008517
0.645100,-0.326900,0.090240,0.911700,-0.075200,0.403900
0.599900,-0.166900,-0.271800,0.957100,0.095680,-0.273500
-0.552300,0.253700,0.501900,-0.663800,0.287100,0.690600
-0.803300,-0.018280,-0.317100,-0.850400,0.229300,-0.473600
-0.172600,0.308900,-0.641300,-0.013860,0.231200,-0.972800
0.833000,0.253100,-0.012210,-0.985800,0.050030,-0.160400
0.126300,0.638400,0.560500,0.508500,-0.018610,0.860800
0.157600,0.598400,-0.537900,0.487400,0.016300,-0.873000
-0.835700,-0.367700,0.281500,-0.949800,-0.160900,0.268300
0.093500,0.546700,-0.572600,0.267300,0.059900,-0.961700
-0.556200,-0.186800,0.645100,-0.494200,0.019180,0.869200
-0.650200,0.082080,0.489100,-0.644900,0.342800,0.683000
-0.230700,-0.495100,-0.725000,-0.130400,-0.309000,-0.942100
0.750100,-0.083740,-0.034210,-0.922700,-0.102600,-0.371700
0.857900,0.158400,-0.069880,-0.251100,0.082400,-0.964500
0.833100,-0.355200,0.051840,0.571500,-0.624600,0.532300
-0.490800,-0.295800,-0.676400,-0.510000,-0.096430,-0.854700
0.405900,0.577900,-0.297200,0.858300,0.034390,-0.512000
0.761800,0.008066,0.052360,-0.793800,0.194800,0.576100
0.544900,0.072310,-0.277500,0.889500,0.343200,-0.301700
-0.323200,0.264200,0.626400,-0.245000,0.244600,0.938100
0.535900,0.244300,0.001857,0.958500,0.284300,-0.021890
0.570800,0.047770,-0.220400,0.903500,0.331400,-0.271800
-0.538700,-0.383400,-0.633900,-0.503900,-0.182200,-0.844300
-0.284100,0.097540,0.694100,-0.225000,0.334200,0.915300
0.125800,0.638400,-0.555700,0.487800,0.002761,-0.873000
-0.569100,-0.487100,-0.394600,0.382000,-0.843500,0.377500
0.621600,-0.226800,-0.201800,0.961800,-0.025530,-0.272700
0.533100,0.251400,-0.021620,0.962800,0.270000,-0.012370
-0.870500,-0.007281,-0.028480,-0.969100,0.246300,0.013840
0.546700,-0.336700,-0.367500,0.844700,-0.134300,-0.518100
-0.844700,-0.369500,-0.251200,-0.957000,-0.161700,-0.240800
0.540400,-0.508300,0.295100,0.817900,-0.371800,0.439100
-0.792000,-0.206900,0.391500,-0.858400,0.028190,0.512200
0.427900,-0.508500,-0.255300,-0.833700,-0.065650,0.548300
0.927900,0.335500,-0.017040,0.965700,0.166400,-0.199400
-0.726200,-0.511400,0.403800,-0.804800,-0.349000,0.480100
-0.828900,-0.444700,-0.246500,-0.935700,-0.263400,-0.234600
0.607000,-0.036850,-0.177900,0.937800,0.233100,-0.257200
-0.377400,0.657800,0.556000,-0.484800,0.108000,0.867900
-0.246800,0.272300,-0.641800,-0.266500,0.259100,-0.928300
-0.112200,-0.516300,-0.089410,-0.038360,-0.959400,0.279300
-0.884900,-0.246900,0.152200,-0.962200,-0.032560,0.270500
0.098160,-0.246900,-0.739400,0.242500,-0.031410,-0.969700
-0.777500,-0.522100,-0.302900,-0.818300,-0.349300,-0.456400
-0.365400,0.664200,-0.560000,-0.400700,0.203500,-0.893300
-0.192700,0.690800,-0.592700,-0.011510,0.601700,-0.798600
0.495800,-0.126900,-0.457700,0.862200,0.091360,-0.498200
0.174100,-0.309900,0.715600,0.293800,-0.072320,0.953100
0.913200,0.269500,0.060910,0.707000,0.013670,0.707100
0.203900,-0.126700,-0.694800,0.485700,0.102600,-0.868100
-0.847200,-0.107000,0.258300,-0.951900,0.136900,0.274200
-0.673500,0.392500,-0.300300,-0.861100,0.163600,-0.481300
0.173600,-0.529700,0.348000,0.154300,-0.976300,0.151600
-0.446800,0.669400,-0.510900,-0.499400,0.260100,-0.826400
0.118400,0.033870,-0.693900,0.234600,0.288900,-0.928200
-0.842600,-0.467000,0.171600,-0.922400,-0.286400,0.259100
-0.775600,-0.367600,0.395000,-0.847500,-0.161800,0.505600
0.002978,-0.369700,0.755500,0.263600,-0.136900,0.954900
-0.639000,0.188800,0.445300,-0.650800,0.359300,0.668900
0.500100,0.198700,-0.265200,0.892200,0.308500,-0.329900
-0.250800,0.234500,0.653300,-0.217900,0.279900,0.935000
0.486300,-0.524200,0.380000,0.816600,-0.337200,0.468500
0.552600,0.102500,-0.208900,0.892000,0.363800,-0.268200
-0.877700,-0.283400,-0.164600,-0.965900,-0.077750,-0.246800
0.496800,-0.266900,0.470200,0.735400,-0.033070,0.676800
-0.469700,0.158800,0.596000,-0.469400,0.334100,0.817400
0.420100,-0.398600,0.524400,0.696100,-0.210900,0.686200
-0.704700,0.704700,-0.028480,-0.578100,0.816000,0.006614
0.915500,0.391600,-0.011510,0.943700,0.300700,-0.138000
-0.715700,0.648400,0.145100,-0.961100,0.041310,0.273000
