-0.093930,0.496600,0.328900,0.000000,1.000000,0.000000
-0.461900,0.496600,0.070490,0.000000,1.000000,0.000000
-0.054780,0.424000,0.539500,0.000000,0.000000,-1.000000
-0.046950,0.496600,0.289700,0.000000,1.000000,0.000000
0.070490,0.454500,0.681200,0.000000,-1.000000,0.000000
0.086150,0.454500,-0.626300,0.000000,-1.000000,0.000000
0.015670,0.423900,-0.540500,0.000000,0.000000,1.000000
0.078320,0.454500,-0.524500,0.000000,-1.000000,-0.004194
-0.469700,0.496400,-0.672800,-0.000001,0.998300,-0.058910
-0.305300,0.496100,0.672700,0.000000,0.996500,0.083150
-0.141000,0.496100,-0.195700,-0.049560,0.998100,0.035450
-0.355000,0.353500,0.250600,0.998500,-0.041420,0.036950
-0.354800,0.400400,0.070480,0.999800,-0.021260,0.000000
0.397000,0.322200,0.383600,1.000000,0.000000,0.000000
0.396500,0.384800,0.180100,0.999500,0.028550,-0.014280
-0.391500,0.157700,-0.635100,0.072040,-0.008197,0.997400
0.396900,0.322200,0.477400,0.974500,0.000000,-0.224300
-0.117400,0.454500,-0.602800,0.000000,-1.000000,0.003810
-0.219200,0.454500,-0.602800,0.000000,-1.000000,0.003810
0.311400,-0.351300,-0.555800,0.992000,0.046970,0.117100
-0.355300,0.400400,0.328800,1.000000,-0.003532,-0.003598
-0.355200,0.416100,0.407100,0.999900,-0.000014,-0.010690
-0.485300,0.496500,0.101800,-0.060600,0.998200,0.000000
-0.348800,-0.329400,-0.492800,0.076760,-0.079850,0.993800
0.354800,0.384800,0.281900,-1.000000,0.000000,0.000000
0.454100,0.454500,0.368000,0.000000,-1.000000,0.000000
0.375800,0.495600,0.266200,0.000000,1.000000,0.000000
-0.375800,0.269800,0.454100,0.000000,-1.000000,0.000000
-0.317800,0.431800,-0.555900,-1.000000,0.000425,-0.000022
-0.109600,0.496600,0.563700,0.000000,1.000000,0.000000
0.297500,0.454500,-0.156600,0.000000,-1.000000,0.000000
-0.328800,0.496600,0.555900,0.000000,1.000000,0.000000
-0.317800,0.408300,0.555900,-1.000000,0.000000,0.000000
-0.274000,0.496600,0.454100,0.000000,1.000000,0.000000
-0.469700,0.454500,0.602900,0.000000,-1.000000,0.000000
0.454100,0.496600,0.649900,0.000000,1.000000,0.000000
0.156600,0.454500,0.681200,0.000000,-1.000000,0.000000
0.274100,0.454500,0.642000,0.000000,-1.000000,0.000000
0.227100,0.496600,-0.555900,0.000000,1.000000,0.000000
-0.336600,0.496600,-0.657600,0.000000,1.000000,-0.000322
0.172300,0.496600,0.336700,0.000000,1.000000,0.000000
0.164400,0.496600,-0.195700,0.000000,1.000000,0.000000
-0.289700,0.454500,0.383700,0.000000,-1.000000,0.000000
-0.180100,0.495600,-0.203500,0.000000,1.000000,0.000000
-0.250500,0.496600,0.422800,0.000000,1.000000,0.000000
-0.195700,0.416100,0.539500,0.000000,0.000000,-1.000000
-0.446300,0.495600,-0.297500,0.000000,1.000000,0.000000
0.195800,0.496600,-0.321000,0.000000,1.000000,0.000000
-0.355800,0.322200,-0.438400,1.000000,0.000000,0.000000
-0.375800,0.495600,-0.336600,0.000000,1.000000,0.000000
0.493300,0.454500,-0.422800,0.000000,-1.000000,0.000000
-0.407100,0.495600,-0.446300,0.000000,1.000000,0.000000
0.266200,0.454500,-0.187900,0.000000,-1.000000,0.000000
0.438500,0.454500,0.266200,0.000000,-1.000000,0.000000
-0.187900,0.454500,0.203600,0.000000,-1.000000,0.000000
-0.258300,0.496600,0.274100,0.000000,1.000000,0.000000
0.289700,0.454500,-0.234900,0.000000,-1.000000,0.000000
-0.180100,0.496600,0.587200,0.000000,1.000000,0.000000
-0.274000,0.377000,-0.540500,0.000000,0.021220,0.999800
0.454100,0.496600,-0.227000,0.000000,1.000000,0.000000
-0.328800,0.454500,0.336700,0.000000,-1.000000,0.000000
-0.461900,0.454500,-0.313200,0.000000,-1.000000,0.000000
0.477600,0.496600,-0.258300,0.006646,1.000000,0.000000
-0.266200,0.454500,-0.461900,0.000000,-1.000000,0.000000
-0.125200,0.454500,-0.195700,0.000000,-1.000000,0.000000
-0.430600,0.454500,-0.148700,0.000000,-1.000000,0.000000
0.354800,0.392600,-0.321000,-1.000000,0.000000,0.000000
0.297500,0.496600,-0.266200,0.000000,1.000000,0.000000
0.477600,0.454500,-0.360100,0.000000,-1.000000,0.000000
-0.148700,0.496600,-0.461900,0.000000,1.000000,0.000000
-0.485400,0.454500,-0.336600,0.000000,-1.000000,0.000000
0.227100,0.424000,-0.539500,0.000000,0.000000,1.000000
0.125300,0.454500,-0.454100,0.000000,-1.000000,0.000000
-0.219200,0.496600,-0.375800,0.000000,1.000000,0.000000
-0.414900,0.495600,-0.101800,0.000000,1.000000,0.000000
-0.164400,0.454500,-0.172200,0.000000,-1.000000,0.000000
-0.164400,0.416100,0.539500,0.000000,0.000000,-1.000000
0.266200,0.496600,-0.133100,0.000000,1.000000,0.000000
-0.227000,0.454500,-0.101800,0.000000,-1.000000,0.000000
-0.156600,0.496600,0.305400,0.000000,1.000000,0.000000
-0.397000,0.423900,0.211400,-1.000000,0.000000,0.000000
0.250600,0.495600,0.234900,0.000000,1.000000,0.000000
-0.242700,0.454500,0.336700,0.000000,-1.000000,0.000000
0.234900,0.454500,-0.477600,0.000000,-1.000000,0.000000
-0.156600,0.454500,0.336700,0.000000,-1.000000,0.000000
-0.140900,0.454500,-0.187900,0.000000,-1.000000,0.000000
0.180100,0.377000,0.581600,0.000000,0.000000,1.000000
-0.164400,0.454500,-0.422800,0.000000,-1.000000,0.000000
-0.485400,0.454500,0.117500,0.000000,-1.000000,0.000000
-0.133100,0.377000,0.581000,-0.003599,0.007136,1.000000
0.422800,0.496600,-0.109600,0.000000,1.000000,0.000000
0.234900,0.392600,0.539500,0.000000,0.000000,-1.000000
-0.446300,0.496600,0.125300,0.000000,1.000000,0.000000
0.289700,0.454500,0.383700,0.000000,-1.000000,0.000000
-0.360100,0.496600,-0.618500,0.000000,1.000000,0.000000
-0.399300,0.454500,0.657700,0.000000,-1.000000,0.000000
0.203600,0.330000,0.539500,-0.000170,-0.000170,-1.000000
-0.485400,0.454500,-0.493200,0.000000,-1.000000,0.000000
0.250600,0.454500,0.305400,0.000000,-1.000000,0.000000
0.250600,0.496600,-0.352300,0.000000,1.000000,0.000000
-0.281800,0.495600,-0.352300,0.000000,1.000000,0.000000
-0.354800,0.377000,-0.203500,1.000000,0.000000,0.000000
-0.117400,0.496600,-0.532400,0.000000,1.000000,0.000000
-0.156600,0.496600,-0.305300,0.000000,1.000000,0.000000
-0.399300,0.496600,0.571600,0.000000,1.000000,0.000000
0.328900,0.496600,-0.101800,0.000000,1.000000,0.000000
-0.266200,0.495600,-0.250500,0.000000,1.000000,0.000000
0.211400,0.454500,0.626400,0.000000,-1.000000,0.000000
-0.313200,0.454500,0.696800,0.000000,-1.000000,0.005074
0.305400,0.454500,0.258400,0.000000,-1.000000,0.000000
-0.397000,0.408300,-0.234900,-1.000000,0.000000,0.000000
-0.101800,0.454500,0.391500,0.000000,-1.000000,0.000000
-0.133100,0.454500,0.657700,0.000000,-1.000000,0.000000
0.446300,0.495600,0.508900,0.000000,1.000000,0.000000
-0.321000,0.496600,0.383700,0.000000,1.000000,0.000000
0.415000,0.495600,0.430600,0.000000,1.000000,0.000000
0.156600,0.454500,0.462000,0.000000,-1.000000,0.000000
-0.321000,0.496600,0.242700,0.000000,1.000000,0.000000
0.415000,0.496600,-0.305300,0.000000,1.000000,0.000000
-0.234900,0.496600,-0.454100,0.000000,1.000000,0.000000
-0.501100,0.454500,0.321000,0.000000,-1.000000,0.000000
0.289700,0.496600,0.571600,0.000000,1.000000,0.000000
-0.164400,0.496600,-0.642000,0.000000,1.000000,0.000000
0.211400,0.496600,0.571600,0.000000,1.000000,0.000000
-0.266200,0.496600,0.571600,0.000000,1.000000,0.000000
-0.359900,-0.154700,0.502800,-0.068310,-0.148800,0.986500
-0.415400,0.227300,0.512000,0.081680,0.163900,0.983100
-0.367900,0.345600,0.633800,-0.076350,-0.005315,0.997100
0.292300,0.271900,-0.580800,-0.066340,-0.608700,-0.790700
0.340600,0.160500,-0.636400,-0.460300,-0.040620,-0.886800
-0.310100,-0.374100,0.555000,0.987100,-0.113200,0.113000
0.437100,0.423900,-0.591000,-0.946900,0.000000,0.321600
-0.412500,-0.093850,0.531900,0.973100,0.183500,0.139600
0.350400,0.452200,0.451500,-0.613500,-0.789700,0.000000
0.477600,0.496000,0.078310,-0.036260,0.999300,0.000000
0.445000,0.345600,-0.555700,0.993600,-0.000015,-0.113100
0.117500,0.361400,-0.540000,-0.038150,-0.243400,0.969200
0.391200,-0.029770,0.513200,0.052540,-0.115100,0.992000
0.362600,-0.311800,0.569200,-0.320700,-0.044270,-0.946100
0.396300,0.392600,0.477500,0.978300,-0.014170,-0.206800
0.415000,0.454500,0.571600,0.000000,-1.000000,0.000000
-0.336600,0.454500,-0.101800,-0.004194,-1.000000,0.000000
-0.211400,0.447300,0.539600,0.000000,-0.179800,-0.983700
-0.477600,0.496600,0.446300,-0.006633,1.000000,0.000000
-0.461900,0.496600,0.665400,0.000000,0.999300,0.037770
0.219200,0.439500,-0.581600,0.000000,-0.129400,-0.991600
0.327400,-0.193100,0.500900,-0.601500,0.103700,-0.792100
0.399100,-0.641800,0.551100,0.126300,0.188700,0.973900
-0.325500,-0.046390,0.556300,0.988900,0.120300,-0.087640
0.324300,-0.068800,-0.571400,0.993300,-0.114900,-0.010580
0.422800,0.496400,0.672800,0.000000,0.998300,0.058890
-0.320100,0.279800,-0.620400,0.903000,-0.197900,-0.381300
0.401300,-0.479100,-0.522100,0.687700,0.009313,0.726000
0.148800,0.447200,-0.583600,0.000000,-0.457200,-0.889400
-0.070440,0.454600,0.595200,0.000000,-0.987700,0.156700
0.422800,0.454500,0.078320,0.000000,-1.000000,0.000000
0.070490,0.454600,-0.595200,0.000000,-0.987100,-0.160200
0.307600,-0.296300,-0.562800,-0.949200,-0.049630,-0.310600
-0.355500,0.306500,-0.391500,0.998900,0.046050,-0.007060
0.336700,0.454500,-0.360100,0.003810,-1.000000,0.000000
0.485300,0.496500,-0.563700,0.055520,0.998500,-0.003336
0.354800,0.290900,0.469800,-1.000000,0.000000,0.000000
-0.328800,0.454500,-0.125200,0.000000,-1.000000,0.000000
0.469800,0.496600,-0.211400,0.000000,1.000000,0.000000
-0.219200,0.454600,0.595200,0.000000,-0.987700,0.156700
0.469800,0.496600,-0.579400,0.000000,1.000000,0.000000
0.375600,0.369100,0.626600,-0.098850,0.000004,-0.995100
0.450700,0.290500,0.555600,0.989200,0.102200,0.105500
-0.375900,-0.453500,0.513000,0.078980,0.128300,0.988600
-0.455900,0.212500,-0.548100,0.999800,-0.018270,-0.007699
0.350600,0.170300,0.524800,-0.480400,-0.190900,-0.856000
0.315600,-0.155800,0.548200,-0.990600,0.125900,-0.053040
-0.438500,0.454500,0.485300,-0.026690,-0.994100,-0.105400
-0.452100,0.220300,0.579100,-0.992700,0.051500,0.109100
-0.389700,-0.335600,0.539800,-0.989400,0.035950,0.140900
0.328900,0.454500,-0.289700,0.000000,-1.000000,0.000000
-0.454900,0.118700,-0.563700,0.998500,0.051400,0.016190
-0.407200,0.157900,0.518300,0.031470,-0.120600,-0.992200
0.397900,0.447200,0.352300,0.945800,-0.324600,0.000015
0.367300,-0.327500,-0.496200,0.161200,-0.053330,0.985500
0.396300,0.431800,-0.274000,0.999100,0.043210,-0.000031
0.446300,0.415500,0.554700,-0.994000,-0.000028,-0.109200
0.400100,-0.162500,0.553800,-0.921400,0.226300,-0.316000
-0.317800,0.345700,-0.571500,-1.000000,0.000000,-0.003483
-0.367800,-0.005830,0.622600,-0.027140,-0.206700,0.978000
-0.065130,0.368400,-0.580400,0.296300,-0.857600,-0.420300
0.344300,0.454600,-0.015630,-0.169400,-0.985600,0.000000
0.332000,0.181600,0.571900,-0.987500,-0.127500,-0.092960
0.125300,0.496400,-0.672800,0.000000,0.998300,-0.058930
-0.415000,0.166100,-0.513400,0.018150,-0.120600,0.992500
0.328900,0.454500,0.313200,0.000000,-1.000000,0.000000
0.117500,0.454500,0.516800,0.000000,-1.000000,0.000000
0.397000,0.361300,-0.258400,1.000000,0.000000,0.000000
-0.391200,0.126700,-0.637500,-0.065850,-0.036890,-0.997100
-0.344800,-0.343100,0.497100,0.081100,-0.058180,-0.995000
-0.391200,0.228000,0.639900,-0.115200,0.086680,0.989500
0.443800,0.369100,-0.563400,0.990900,-0.000025,-0.134700
-0.390100,-0.368400,-0.554500,-0.863700,0.120900,-0.489300
0.407300,0.118500,-0.524700,0.038440,0.014220,-0.999200
-0.393400,-0.405700,0.524600,0.978400,-0.102900,0.179200
0.360300,0.452100,-0.625600,-0.003718,-0.846400,0.532500
-0.372700,-0.391200,0.577300,-0.463200,0.197700,0.863900
-0.424400,0.189800,0.629200,0.552000,-0.008274,-0.833800
-0.342300,-0.379300,0.500300,0.094170,-0.151000,-0.984000
-0.328500,-0.446000,-0.533100,-0.974800,0.167900,-0.147000
0.425000,0.052990,-0.617900,0.653200,-0.190000,-0.733000
0.326600,-0.077910,0.540800,-0.984300,0.131400,-0.117600
-0.313700,-0.171200,-0.555900,0.996900,0.064030,-0.046380
-0.454300,0.454600,0.516800,-0.167000,-0.985900,-0.005397
-0.410500,0.174700,-0.634700,-0.194700,-0.001937,-0.980900
-0.383600,-0.101300,0.506400,-0.038670,0.109900,-0.993200
0.330200,-0.366700,0.572000,0.357200,0.002993,-0.934000
0.338900,0.239000,0.518400,0.641000,0.305400,0.704200
-0.444300,0.424000,-0.586300,-0.961400,0.000019,-0.275300
-0.351900,-0.312100,0.577400,-0.169300,0.047210,0.984400
0.444000,0.408300,-0.517900,0.950700,0.000011,0.310200
-0.352600,-0.273000,-0.489200,0.045620,0.000968,0.999000
-0.338200,-0.059960,0.608800,0.350600,-0.168000,0.921300
0.354800,0.384800,0.148800,-1.000000,0.000000,0.000000
-0.125300,0.490500,0.693600,0.000048,0.868000,0.496500
0.321500,-0.405700,0.559900,0.932400,0.165400,-0.321300
0.344400,-0.209900,-0.584200,0.051270,-0.113500,-0.992200
0.424600,-0.038290,-0.548100,-0.979800,0.199200,-0.016720
-0.526600,0.468200,0.054810,-0.957500,0.288600,-0.000199
0.438600,0.449700,0.604100,0.654900,-0.580100,0.484400
-0.330500,-0.062050,-0.595300,0.858500,0.037830,-0.511400
0.450200,0.384800,0.532400,0.999900,0.014210,-0.008922
-0.339100,0.141400,-0.578900,-0.987900,0.128000,-0.087630
0.341600,0.071520,-0.544400,-0.840500,0.034370,0.540700
0.356300,-0.385700,-0.500100,-0.039890,-0.154600,0.987200
0.359600,0.258500,0.505000,0.111600,0.191900,0.975100
0.316600,-0.389900,0.555200,-0.982500,-0.121500,0.141200
0.384200,0.174100,0.514600,-0.092890,-0.128300,-0.987400
-0.451500,0.220500,0.533500,-0.958800,0.006302,-0.284000
-0.359500,0.257700,-0.635300,-0.005151,0.094060,-0.995600
-0.376600,0.110600,-0.521100,0.150400,0.025910,0.988300
0.423100,-0.540400,0.536800,0.920700,0.095110,-0.378500
-0.319900,-0.147600,-0.540200,-0.988600,-0.128000,-0.079440
-0.317500,-0.397600,-0.555000,0.985000,-0.100200,-0.140800
0.443700,0.039520,0.556100,-0.990400,0.136900,-0.019670
-0.453000,0.251100,-0.548600,0.993700,-0.105100,0.038610
-0.337300,0.047850,0.558600,-0.980500,-0.032940,0.194000
-0.401300,0.452200,0.247900,-0.619200,-0.785200,0.000000
-0.361300,0.270700,-0.423600,0.119200,-0.982100,0.145500
-0.354800,0.353500,0.477600,0.999800,0.021280,0.001114
-0.338900,0.063890,-0.595300,-0.998800,-0.012100,0.048160
-0.345000,0.298500,-0.631600,0.082260,0.059250,-0.994800
-0.339400,0.141500,-0.611700,-0.977400,0.117900,0.175600
-0.344300,-0.249000,-0.576000,-0.046660,-0.113400,-0.992500
-0.390700,0.056800,-0.628500,-0.079580,-0.139700,-0.987000
0.333100,0.157300,-0.587000,0.989800,0.124400,-0.069770
0.384100,-0.178800,0.498000,-0.281000,-0.022400,0.959500
0.387700,-0.304200,-0.510800,0.949800,0.020660,0.312000
-0.527200,0.457300,-0.028700,-0.848200,-0.529700,0.000000
-0.322200,-0.409100,0.515300,0.775700,-0.116500,-0.620200
-0.338700,0.204500,0.531300,-0.761600,0.207900,0.613800
-0.320300,0.345700,0.517600,-0.907600,-0.004969,0.419800
-0.339900,0.079590,0.555300,-0.954900,-0.032880,0.295100
0.397000,-0.145400,-0.512300,-0.738300,0.054930,-0.672200
-0.310700,-0.366300,0.525500,0.985400,-0.064340,-0.157700
-0.516700,0.454500,0.649900,-0.020180,-0.999800,0.000000
-0.436400,0.314500,0.596000,0.901600,-0.132700,-0.411700
-0.397000,0.439500,0.195700,-0.998200,-0.060390,0.000000
0.453100,0.237800,0.565500,-0.989700,-0.108100,-0.093590
0.133400,0.354200,0.539700,-0.045940,-0.195300,-0.979700
-0.452200,0.102100,-0.547300,0.980800,0.138700,-0.137300
-0.337900,0.337800,-0.627700,-0.161700,-0.000063,0.986800
-0.315800,0.439600,-0.616700,0.922000,-0.082110,-0.378400
0.354900,0.439600,0.211400,-0.997900,-0.064920,0.000000
-0.383600,0.087320,-0.633100,-0.042990,-0.138200,-0.989500
-0.345100,-0.164700,-0.499900,-0.187300,-0.124800,-0.974300
0.523400,0.454800,0.689000,0.260900,-0.965400,-0.000015
0.523400,0.454800,-0.148700,0.261000,-0.965300,0.000000
-0.438600,0.334600,0.511200,0.851200,0.000015,0.524800
-0.352400,0.332600,-0.492000,0.794100,0.000476,0.607800
0.320300,-0.402200,0.520600,-0.953800,-0.174600,-0.244600
-0.423400,-0.662900,0.560300,0.384700,0.143200,0.911900
0.388000,-0.288700,-0.539600,0.983100,0.052770,-0.175400
0.407100,0.079460,-0.523900,0.025540,-0.023380,-0.999400
-0.159200,0.488200,0.697200,0.000044,0.795400,0.606100
0.391200,0.110800,0.522000,0.085550,-0.018790,0.996200
0.454300,0.454600,-0.571500,0.163100,-0.986600,-0.001432
0.412800,-0.491700,0.564100,0.940600,0.265500,0.211700
-0.322900,-0.460500,0.556000,0.986900,-0.156600,-0.039940
0.429700,-0.009151,0.583800,-0.880600,0.284400,-0.379100
-0.348500,0.079690,-0.623600,-0.711900,0.098890,0.695300
0.016020,0.374300,-0.577200,-0.065210,-0.990500,-0.121100
-0.436900,0.338000,0.592300,0.946200,0.003706,-0.323500
0.310900,0.369800,-0.588000,0.948000,-0.001831,-0.318300
0.396900,0.331300,-0.290200,0.969800,-0.225500,0.092460
0.318700,-0.117300,-0.534200,-0.970400,0.142800,0.194900
0.343700,0.259700,0.630300,0.248200,-0.022550,-0.968400
-0.375800,0.366800,0.118100,0.000025,-0.992500,-0.122500
-0.431400,0.170800,-0.626300,-0.556600,0.006825,-0.830700
-0.353800,0.447200,0.289700,0.942500,-0.334300,0.000000
0.376100,0.000805,-0.519400,-0.086120,0.132200,0.987500
0.047000,0.392600,0.539500,0.000000,0.000000,-1.000000
-0.388800,-0.089590,-0.594100,0.359000,0.252400,0.898600
-0.415900,-0.112900,-0.537400,-0.978400,-0.204300,-0.031460
-0.427300,-0.031240,-0.572200,0.942500,0.237700,0.234800
-0.147800,0.338400,-0.547900,0.443900,-0.887400,0.124500
-0.314300,0.434400,0.624900,0.648200,0.000595,0.761500
0.340700,0.126100,0.611500,0.985500,0.041810,-0.164200
0.317200,0.345700,0.525300,-0.972300,-0.000010,-0.233700
-0.422600,-0.578400,-0.603000,-0.668900,0.351800,-0.654900
-0.443600,0.452200,-0.548100,0.643600,-0.765100,-0.021250
0.447800,0.408300,0.532500,-0.999700,0.000319,-0.024960
0.401000,0.452100,-0.180100,0.592100,-0.805900,0.000000
0.332000,0.384800,0.625700,0.337600,-0.000398,-0.941300
0.350800,0.047730,0.621700,0.477600,0.110100,-0.871700
-0.392300,-0.351200,-0.506100,-0.909400,0.003554,0.415900
0.389600,-0.242200,-0.524700,-0.992200,0.116400,-0.044900
-0.415600,-0.073860,0.521500,-0.898900,-0.131800,-0.417800
0.448200,0.102600,-0.563800,-0.990800,0.132400,0.027220
0.397900,0.447200,0.407100,0.945800,-0.324700,0.000006
-0.524800,0.472900,0.391500,-0.908900,0.417000,-0.000034
-0.344400,-0.391000,0.583200,-0.010210,0.163500,0.986500
-0.387300,0.076210,0.635200,-0.085410,-0.145400,0.985700
0.438500,0.454600,0.704800,0.000000,-0.976800,0.214200
-0.375800,0.454600,0.704800,0.000000,-0.976800,0.214200
0.441500,0.439500,-0.564100,-0.989500,-0.091980,0.111100
0.407400,0.181200,-0.636300,-0.199300,-0.012700,0.979900
0.391900,0.031940,0.622000,-0.121800,0.151300,-0.980900
0.336700,-0.484400,0.578200,0.905100,0.048940,-0.422300
-0.054780,0.454600,-0.532200,0.000000,-0.984500,0.175500
0.352100,-0.406300,-0.585400,0.075500,0.150900,-0.985700
-0.308400,-0.202500,0.563000,0.985000,0.047990,0.165600
-0.125200,0.457400,0.710100,0.000000,-0.675200,0.737600
0.315500,0.283000,-0.582700,0.908200,0.131200,-0.397500
0.429300,0.345600,-0.610800,0.806900,0.000000,-0.590700
-0.391000,0.408300,0.630900,-0.135500,0.000000,0.990800
-0.445600,0.087560,0.593300,-0.958900,-0.154900,0.237800
0.354100,0.174100,-0.523600,-0.367500,-0.152400,0.917400
-0.327200,-0.367100,0.501600,0.415500,-0.128500,-0.900500
0.337700,0.016310,0.571100,0.986000,-0.130200,0.104300
-0.258400,0.269800,0.571500,-0.006649,-0.998700,0.051160
-0.317800,0.369200,-0.571500,-1.000000,0.000000,-0.003483
-0.313900,-0.339000,-0.544700,-0.997300,0.063520,0.036170
-0.346700,0.190200,0.523600,0.435300,-0.173200,-0.883500
0.344200,0.009674,0.616200,-0.443100,-0.150900,0.883700
0.362800,0.030430,0.525200,0.457700,-0.083630,0.885200
-0.195700,0.447200,-0.540200,-0.000032,-0.229700,0.973300
-0.318200,0.405700,0.627200,0.490400,-0.000016,0.871500
-0.334300,0.158300,-0.609600,0.985200,-0.090570,-0.145500
-0.477600,0.496600,0.156600,-0.006633,1.000000,0.000000
-0.360200,-0.233800,0.494700,-0.004281,0.053750,-0.998500
-0.148900,0.339900,-0.581000,0.217100,-0.401500,-0.889700
-0.313300,-0.193900,-0.531700,0.995100,0.055180,0.082500
0.325200,-0.038530,-0.571800,-0.991500,0.115600,0.059230
-0.360300,-0.413300,0.504300,0.041100,-0.152900,-0.987400
0.347600,-0.021770,-0.526700,0.591100,-0.169100,-0.788600
0.335400,0.032130,-0.551700,-0.953600,0.050170,0.296900
-0.350700,0.384800,-0.500800,0.064760,0.006856,-0.997900
0.323700,0.283400,0.624800,-0.567800,-0.049010,0.821700
0.328500,-0.464200,0.536900,-0.975000,-0.184100,-0.124400
-0.346300,-0.561200,0.601100,0.914000,-0.143500,0.379400
0.398900,-0.194600,0.518600,-0.989900,0.115700,0.081770
0.391900,0.008225,0.515000,-0.076470,0.121000,-0.989700
-0.319500,-0.108300,0.571500,-0.994300,-0.104200,-0.021030
0.369400,0.047970,0.520400,-0.242300,0.033750,-0.969600
-0.310800,0.423900,-0.594500,0.918000,0.000022,-0.396600
-0.327000,-0.132300,-0.581300,-0.806000,-0.033020,0.591000
-0.448200,0.337800,-0.512600,-0.932700,0.000000,0.360700
